3.564000e+03	4.548572e+05	3.154495e+08	3.831035e-02	-1.180442e+06	5.053969e+05	2.146932e+08	2.897091e-02	-1.048832e+04	-4.786846e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.579825e+00
3.565000e+03	4.546634e+05	3.152262e+08	3.826693e-02	-1.180821e+06	5.051816e+05	2.145157e+08	2.893463e-02	-1.047269e+04	-4.784148e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.579033e+00
3.566000e+03	4.544697e+05	3.150031e+08	3.822355e-02	-1.181200e+06	5.049663e+05	2.143383e+08	2.889838e-02	-1.045708e+04	-4.781451e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.578241e+00
3.567000e+03	4.542760e+05	3.147800e+08	3.818020e-02	-1.181580e+06	5.047511e+05	2.141610e+08	2.886216e-02	-1.044149e+04	-4.778754e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.577450e+00
3.568000e+03	4.540823e+05	3.145570e+08	3.813689e-02	-1.181960e+06	5.045359e+05	2.139837e+08	2.882598e-02	-1.042592e+04	-4.776058e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.576659e+00
3.569000e+03	4.538887e+05	3.143341e+08	3.809361e-02	-1.182341e+06	5.043208e+05	2.138066e+08	2.878983e-02	-1.041036e+04	-4.773362e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.575869e+00
3.570000e+03	4.536951e+05	3.141113e+08	3.805037e-02	-1.182722e+06	5.041056e+05	2.136295e+08	2.875372e-02	-1.039483e+04	-4.770667e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.575079e+00
3.571000e+03	4.535015e+05	3.138886e+08	3.800717e-02	-1.183103e+06	5.038905e+05	2.134525e+08	2.871763e-02	-1.037931e+04	-4.767972e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.574290e+00
3.572000e+03	4.533079e+05	3.136660e+08	3.796400e-02	-1.183484e+06	5.036754e+05	2.132756e+08	2.868158e-02	-1.036381e+04	-4.765278e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.573501e+00
3.573000e+03	4.531144e+05	3.134434e+08	3.792086e-02	-1.183866e+06	5.034604e+05	2.130987e+08	2.864557e-02	-1.034834e+04	-4.762584e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.572713e+00
3.574000e+03	4.529208e+05	3.132209e+08	3.787777e-02	-1.184249e+06	5.032454e+05	2.129220e+08	2.860958e-02	-1.033288e+04	-4.759891e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.571925e+00
3.575000e+03	4.527274e+05	3.129986e+08	3.783470e-02	-1.184632e+06	5.030304e+05	2.127453e+08	2.857363e-02	-1.031743e+04	-4.757198e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.571138e+00
3.576000e+03	4.525339e+05	3.127763e+08	3.779168e-02	-1.185015e+06	5.028154e+05	2.125687e+08	2.853771e-02	-1.030201e+04	-4.754506e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.570351e+00
3.577000e+03	4.523405e+05	3.125541e+08	3.774869e-02	-1.185398e+06	5.026005e+05	2.123921e+08	2.850182e-02	-1.028661e+04	-4.751814e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.569564e+00
3.578000e+03	4.521471e+05	3.123319e+08	3.770573e-02	-1.185782e+06	5.023856e+05	2.122157e+08	2.846597e-02	-1.027122e+04	-4.749123e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.568778e+00
3.579000e+03	4.519537e+05	3.121099e+08	3.766281e-02	-1.186167e+06	5.021707e+05	2.120393e+08	2.843015e-02	-1.025586e+04	-4.746432e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.567993e+00
3.580000e+03	4.517603e+05	3.118880e+08	3.761993e-02	-1.186551e+06	5.019559e+05	2.118630e+08	2.839436e-02	-1.024051e+04	-4.743742e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.567208e+00
3.581000e+03	4.515670e+05	3.116661e+08	3.757708e-02	-1.186936e+06	5.017411e+05	2.116868e+08	2.835860e-02	-1.022518e+04	-4.741052e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.566423e+00
3.582000e+03	4.513737e+05	3.114443e+08	3.753427e-02	-1.187322e+06	5.015263e+05	2.115107e+08	2.832288e-02	-1.020987e+04	-4.738363e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.565639e+00
3.583000e+03	4.511804e+05	3.112226e+08	3.749149e-02	-1.187708e+06	5.013116e+05	2.113347e+08	2.828718e-02	-1.019457e+04	-4.735675e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.564856e+00
3.584000e+03	4.509872e+05	3.110010e+08	3.744875e-02	-1.188094e+06	5.010969e+05	2.111587e+08	2.825153e-02	-1.017930e+04	-4.732987e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.564073e+00
3.585000e+03	4.507940e+05	3.107795e+08	3.740604e-02	-1.188481e+06	5.008822e+05	2.109828e+08	2.821590e-02	-1.016404e+04	-4.730299e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.563290e+00
3.586000e+03	4.506008e+05	3.105581e+08	3.736337e-02	-1.188868e+06	5.006675e+05	2.108070e+08	2.818030e-02	-1.014881e+04	-4.727612e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.562508e+00
3.587000e+03	4.504076e+05	3.103367e+08	3.732073e-02	-1.189255e+06	5.004529e+05	2.106313e+08	2.814474e-02	-1.013359e+04	-4.724925e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.561727e+00
3.588000e+03	4.502145e+05	3.101155e+08	3.727813e-02	-1.189643e+06	5.002383e+05	2.104556e+08	2.810921e-02	-1.011839e+04	-4.722239e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.560946e+00
3.589000e+03	4.500214e+05	3.098943e+08	3.723557e-02	-1.190031e+06	5.000237e+05	2.102800e+08	2.807372e-02	-1.010320e+04	-4.719554e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.560165e+00
3.590000e+03	4.498283e+05	3.096732e+08	3.719304e-02	-1.190420e+06	4.998092e+05	2.101045e+08	2.803825e-02	-1.008804e+04	-4.716869e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.559385e+00
3.591000e+03	4.496352e+05	3.094522e+08	3.715054e-02	-1.190809e+06	4.995947e+05	2.099291e+08	2.800282e-02	-1.007289e+04	-4.714184e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.558605e+00
3.592000e+03	4.494422e+05	3.092313e+08	3.710808e-02	-1.191198e+06	4.993802e+05	2.097538e+08	2.796742e-02	-1.005777e+04	-4.711500e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.557826e+00
3.593000e+03	4.492492e+05	3.090105e+08	3.706566e-02	-1.191588e+06	4.991658e+05	2.095785e+08	2.793205e-02	-1.004266e+04	-4.708816e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.557047e+00
3.594000e+03	4.490562e+05	3.087897e+08	3.702327e-02	-1.191979e+06	4.989513e+05	2.094033e+08	2.789672e-02	-1.002757e+04	-4.706133e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.556269e+00
3.595000e+03	4.488633e+05	3.085690e+08	3.698092e-02	-1.192369e+06	4.987370e+05	2.092283e+08	2.786141e-02	-1.001250e+04	-4.703451e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.555491e+00
3.596000e+03	4.486703e+05	3.083485e+08	3.693860e-02	-1.192760e+06	4.985226e+05	2.090532e+08	2.782614e-02	-9.997443e+03	-4.700769e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.554714e+00
3.597000e+03	4.484774e+05	3.081280e+08	3.689631e-02	-1.193152e+06	4.983083e+05	2.088783e+08	2.779090e-02	-9.982407e+03	-4.698087e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.553937e+00
3.598000e+03	4.482846e+05	3.079076e+08	3.685407e-02	-1.193543e+06	4.980940e+05	2.087034e+08	2.775570e-02	-9.967390e+03	-4.695406e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.553161e+00
3.599000e+03	4.480917e+05	3.076872e+08	3.681185e-02	-1.193936e+06	4.978797e+05	2.085286e+08	2.772052e-02	-9.952391e+03	-4.692725e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.552385e+00
3.600000e+03	4.478989e+05	3.074670e+08	3.676968e-02	-1.194328e+06	4.976655e+05	2.083539e+08	2.768538e-02	-9.937410e+03	-4.690045e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.551610e+00
3.601000e+03	4.477061e+05	3.072469e+08	3.672753e-02	-1.194721e+06	4.974513e+05	2.081793e+08	2.765027e-02	-9.922447e+03	-4.687366e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.550835e+00
3.602000e+03	4.475134e+05	3.070268e+08	3.668543e-02	-1.195115e+06	4.972371e+05	2.080048e+08	2.761519e-02	-9.907503e+03	-4.684687e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.550061e+00
3.603000e+03	4.473206e+05	3.068068e+08	3.664335e-02	-1.195509e+06	4.970229e+05	2.078303e+08	2.758015e-02	-9.892576e+03	-4.682008e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.549287e+00
3.604000e+03	4.471279e+05	3.065869e+08	3.660131e-02	-1.195903e+06	4.968088e+05	2.076559e+08	2.754513e-02	-9.877668e+03	-4.679330e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.548513e+00
3.605000e+03	4.469352e+05	3.063671e+08	3.655931e-02	-1.196297e+06	4.965947e+05	2.074816e+08	2.751015e-02	-9.862778e+03	-4.676653e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.547741e+00
3.606000e+03	4.467426e+05	3.061474e+08	3.651734e-02	-1.196692e+06	4.963807e+05	2.073074e+08	2.747520e-02	-9.847906e+03	-4.673975e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.546968e+00
3.607000e+03	4.465500e+05	3.059278e+08	3.647541e-02	-1.197088e+06	4.961666e+05	2.071332e+08	2.744028e-02	-9.833053e+03	-4.671299e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.546196e+00
3.608000e+03	4.463574e+05	3.057082e+08	3.643351e-02	-1.197484e+06	4.959526e+05	2.069592e+08	2.740540e-02	-9.818217e+03	-4.668623e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.545425e+00
3.609000e+03	4.461648e+05	3.054887e+08	3.639165e-02	-1.197880e+06	4.957387e+05	2.067852e+08	2.737054e-02	-9.803399e+03	-4.665947e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.544654e+00
3.610000e+03	4.459722e+05	3.052693e+08	3.634982e-02	-1.198277e+06	4.955247e+05	2.066113e+08	2.733572e-02	-9.788599e+03	-4.663272e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.543883e+00
3.611000e+03	4.457797e+05	3.050500e+08	3.630803e-02	-1.198674e+06	4.953108e+05	2.064374e+08	2.730093e-02	-9.773818e+03	-4.660597e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.543113e+00
3.612000e+03	4.455872e+05	3.048308e+08	3.626627e-02	-1.199071e+06	4.950969e+05	2.062637e+08	2.726618e-02	-9.759054e+03	-4.657923e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.542344e+00
3.613000e+03	4.453948e+05	3.046117e+08	3.622455e-02	-1.199469e+06	4.948831e+05	2.060900e+08	2.723145e-02	-9.744308e+03	-4.655250e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.541575e+00
3.614000e+03	4.452023e+05	3.043927e+08	3.618286e-02	-1.199867e+06	4.946692e+05	2.059164e+08	2.719676e-02	-9.729581e+03	-4.652577e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.540806e+00
3.615000e+03	4.450099e+05	3.041737e+08	3.614120e-02	-1.200266e+06	4.944555e+05	2.057429e+08	2.716209e-02	-9.714871e+03	-4.649904e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.540038e+00
3.616000e+03	4.448175e+05	3.039548e+08	3.609958e-02	-1.200665e+06	4.942417e+05	2.055694e+08	2.712746e-02	-9.700179e+03	-4.647232e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.539271e+00
3.617000e+03	4.446252e+05	3.037360e+08	3.605800e-02	-1.201065e+06	4.940280e+05	2.053961e+08	2.709286e-02	-9.685505e+03	-4.644560e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.538503e+00
3.618000e+03	4.444328e+05	3.035173e+08	3.601645e-02	-1.201464e+06	4.938143e+05	2.052228e+08	2.705830e-02	-9.670849e+03	-4.641889e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.537737e+00
3.619000e+03	4.442405e+05	3.032987e+08	3.597493e-02	-1.201865e+06	4.936006e+05	2.050496e+08	2.702376e-02	-9.656211e+03	-4.639218e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.536971e+00
3.620000e+03	4.440482e+05	3.030802e+08	3.593345e-02	-1.202266e+06	4.933869e+05	2.048765e+08	2.698926e-02	-9.641591e+03	-4.636548e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.536205e+00
3.621000e+03	4.438560e+05	3.028617e+08	3.589201e-02	-1.202667e+06	4.931733e+05	2.047034e+08	2.695479e-02	-9.626989e+03	-4.633878e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.535440e+00
3.622000e+03	4.436638e+05	3.026434e+08	3.585060e-02	-1.203068e+06	4.929597e+05	2.045304e+08	2.692035e-02	-9.612404e+03	-4.631209e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.534675e+00
3.623000e+03	4.434716e+05	3.024251e+08	3.580922e-02	-1.203470e+06	4.927462e+05	2.043575e+08	2.688594e-02	-9.597838e+03	-4.628540e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.533911e+00
3.624000e+03	4.432794e+05	3.022069e+08	3.576788e-02	-1.203873e+06	4.925327e+05	2.041847e+08	2.685156e-02	-9.583289e+03	-4.625872e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.533147e+00
3.625000e+03	4.430873e+05	3.019888e+08	3.572657e-02	-1.204275e+06	4.923192e+05	2.040120e+08	2.681722e-02	-9.568758e+03	-4.623204e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.532384e+00
3.626000e+03	4.428951e+05	3.017707e+08	3.568530e-02	-1.204679e+06	4.921057e+05	2.038393e+08	2.678290e-02	-9.554244e+03	-4.620537e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.531622e+00
3.627000e+03	4.427030e+05	3.015528e+08	3.564406e-02	-1.205082e+06	4.918923e+05	2.036668e+08	2.674862e-02	-9.539749e+03	-4.617870e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.530859e+00
3.628000e+03	4.425110e+05	3.013349e+08	3.560285e-02	-1.205486e+06	4.916789e+05	2.034943e+08	2.671437e-02	-9.525271e+03	-4.615204e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.530098e+00
3.629000e+03	4.423189e+05	3.011172e+08	3.556168e-02	-1.205891e+06	4.914655e+05	2.033218e+08	2.668015e-02	-9.510811e+03	-4.612538e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.529336e+00
3.630000e+03	4.421269e+05	3.008995e+08	3.552055e-02	-1.206296e+06	4.912521e+05	2.031495e+08	2.664597e-02	-9.496368e+03	-4.609873e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.528576e+00
3.631000e+03	4.419349e+05	3.006819e+08	3.547945e-02	-1.206701e+06	4.910388e+05	2.029772e+08	2.661181e-02	-9.481943e+03	-4.607208e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.527815e+00
3.632000e+03	4.417430e+05	3.004644e+08	3.543838e-02	-1.207107e+06	4.908255e+05	2.028050e+08	2.657769e-02	-9.467536e+03	-4.604544e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.527055e+00
3.633000e+03	4.415511e+05	3.002469e+08	3.539735e-02	-1.207513e+06	4.906123e+05	2.026329e+08	2.654359e-02	-9.453147e+03	-4.601880e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.526296e+00
3.634000e+03	4.413592e+05	3.000296e+08	3.535635e-02	-1.207919e+06	4.903991e+05	2.024609e+08	2.650953e-02	-9.438775e+03	-4.599216e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.525537e+00
3.635000e+03	4.411673e+05	2.998123e+08	3.531539e-02	-1.208326e+06	4.901859e+05	2.022890e+08	2.647550e-02	-9.424421e+03	-4.596554e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.524779e+00
3.636000e+03	4.409754e+05	2.995951e+08	3.527446e-02	-1.208734e+06	4.899727e+05	2.021171e+08	2.644150e-02	-9.410084e+03	-4.593891e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.524021e+00
3.637000e+03	4.407836e+05	2.993780e+08	3.523357e-02	-1.209141e+06	4.897596e+05	2.019453e+08	2.640754e-02	-9.395765e+03	-4.591229e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.523264e+00
3.638000e+03	4.405918e+05	2.991610e+08	3.519271e-02	-1.209550e+06	4.895464e+05	2.017736e+08	2.637360e-02	-9.381464e+03	-4.588568e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.522507e+00
3.639000e+03	4.404000e+05	2.989441e+08	3.515188e-02	-1.209958e+06	4.893334e+05	2.016019e+08	2.633970e-02	-9.367180e+03	-4.585907e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.521751e+00
3.640000e+03	4.402083e+05	2.987272e+08	3.511109e-02	-1.210367e+06	4.891203e+05	2.014304e+08	2.630583e-02	-9.352914e+03	-4.583246e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.520995e+00
3.641000e+03	4.400166e+05	2.985105e+08	3.507033e-02	-1.210777e+06	4.889073e+05	2.012589e+08	2.627198e-02	-9.338665e+03	-4.580586e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.520239e+00
3.642000e+03	4.398249e+05	2.982938e+08	3.502961e-02	-1.211187e+06	4.886943e+05	2.010875e+08	2.623817e-02	-9.324433e+03	-4.577926e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.519484e+00
3.643000e+03	4.396332e+05	2.980772e+08	3.498892e-02	-1.211597e+06	4.884814e+05	2.009162e+08	2.620439e-02	-9.310219e+03	-4.575267e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.518730e+00
3.644000e+03	4.394416e+05	2.978607e+08	3.494826e-02	-1.212008e+06	4.882684e+05	2.007449e+08	2.617065e-02	-9.296023e+03	-4.572609e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.517976e+00
3.645000e+03	4.392500e+05	2.976442e+08	3.490764e-02	-1.212419e+06	4.880555e+05	2.005737e+08	2.613693e-02	-9.281844e+03	-4.569951e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.517223e+00
3.646000e+03	4.390584e+05	2.974279e+08	3.486705e-02	-1.212831e+06	4.878427e+05	2.004027e+08	2.610324e-02	-9.267683e+03	-4.567293e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.516470e+00
3.647000e+03	4.388668e+05	2.972116e+08	3.482650e-02	-1.213243e+06	4.876298e+05	2.002316e+08	2.606959e-02	-9.253538e+03	-4.564636e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.515717e+00
3.648000e+03	4.386753e+05	2.969955e+08	3.478598e-02	-1.213655e+06	4.874170e+05	2.000607e+08	2.603597e-02	-9.239412e+03	-4.561979e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.514965e+00
3.649000e+03	4.384838e+05	2.967794e+08	3.474550e-02	-1.214068e+06	4.872042e+05	1.998898e+08	2.600238e-02	-9.225302e+03	-4.559323e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.514214e+00
3.650000e+03	4.382923e+05	2.965634e+08	3.470505e-02	-1.214481e+06	4.869915e+05	1.997191e+08	2.596882e-02	-9.211210e+03	-4.556667e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.513463e+00
3.651000e+03	4.381009e+05	2.963474e+08	3.466463e-02	-1.214895e+06	4.867788e+05	1.995484e+08	2.593529e-02	-9.197136e+03	-4.554012e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.512712e+00
3.652000e+03	4.379095e+05	2.961316e+08	3.462425e-02	-1.215309e+06	4.865661e+05	1.993777e+08	2.590179e-02	-9.183078e+03	-4.551357e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.511962e+00
3.653000e+03	4.377181e+05	2.959158e+08	3.458390e-02	-1.215724e+06	4.863534e+05	1.992072e+08	2.586832e-02	-9.169038e+03	-4.548702e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.511213e+00
3.654000e+03	4.375267e+05	2.957002e+08	3.454358e-02	-1.216139e+06	4.861408e+05	1.990367e+08	2.583488e-02	-9.155016e+03	-4.546048e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.510464e+00
3.655000e+03	4.373353e+05	2.954846e+08	3.450330e-02	-1.216554e+06	4.859282e+05	1.988663e+08	2.580148e-02	-9.141010e+03	-4.543395e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.509715e+00
3.656000e+03	4.371440e+05	2.952691e+08	3.446306e-02	-1.216970e+06	4.857156e+05	1.986960e+08	2.576810e-02	-9.127022e+03	-4.540742e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.508967e+00
3.657000e+03	4.369527e+05	2.950537e+08	3.442284e-02	-1.217386e+06	4.855031e+05	1.985258e+08	2.573476e-02	-9.113051e+03	-4.538090e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.508219e+00
3.658000e+03	4.367615e+05	2.948383e+08	3.438266e-02	-1.217803e+06	4.852905e+05	1.983556e+08	2.570145e-02	-9.099098e+03	-4.535437e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.507472e+00
3.659000e+03	4.365702e+05	2.946231e+08	3.434252e-02	-1.218220e+06	4.850781e+05	1.981855e+08	2.566817e-02	-9.085161e+03	-4.532786e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.506726e+00
3.660000e+03	4.363790e+05	2.944079e+08	3.430241e-02	-1.218638e+06	4.848656e+05	1.980155e+08	2.563492e-02	-9.071242e+03	-4.530135e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.505980e+00
3.661000e+03	4.361879e+05	2.941928e+08	3.426233e-02	-1.219056e+06	4.846532e+05	1.978456e+08	2.560170e-02	-9.057340e+03	-4.527484e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.505234e+00
3.662000e+03	4.359967e+05	2.939778e+08	3.422228e-02	-1.219475e+06	4.844408e+05	1.976758e+08	2.556851e-02	-9.043455e+03	-4.524834e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.504489e+00
3.663000e+03	4.358056e+05	2.937629e+08	3.418227e-02	-1.219893e+06	4.842284e+05	1.975060e+08	2.553535e-02	-9.029587e+03	-4.522184e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.503745e+00
3.664000e+03	4.356145e+05	2.935480e+08	3.414230e-02	-1.220313e+06	4.840161e+05	1.973363e+08	2.550222e-02	-9.015737e+03	-4.519535e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.503000e+00
3.665000e+03	4.354234e+05	2.933333e+08	3.410235e-02	-1.220733e+06	4.838038e+05	1.971667e+08	2.546913e-02	-9.001903e+03	-4.516886e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.502257e+00
3.666000e+03	4.352324e+05	2.931186e+08	3.406245e-02	-1.221153e+06	4.835915e+05	1.969972e+08	2.543606e-02	-8.988087e+03	-4.514238e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.501514e+00
3.667000e+03	4.350413e+05	2.929040e+08	3.402257e-02	-1.221573e+06	4.833793e+05	1.968277e+08	2.540303e-02	-8.974288e+03	-4.511590e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.500771e+00
3.668000e+03	4.348503e+05	2.926895e+08	3.398273e-02	-1.221995e+06	4.831670e+05	1.966583e+08	2.537002e-02	-8.960505e+03	-4.508943e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.500029e+00
3.669000e+03	4.346594e+05	2.924751e+08	3.394292e-02	-1.222416e+06	4.829549e+05	1.964890e+08	2.533705e-02	-8.946740e+03	-4.506296e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.499287e+00
3.670000e+03	4.344684e+05	2.922608e+08	3.390315e-02	-1.222838e+06	4.827427e+05	1.963198e+08	2.530411e-02	-8.932992e+03	-4.503649e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.498546e+00
3.671000e+03	4.342775e+05	2.920465e+08	3.386340e-02	-1.223260e+06	4.825306e+05	1.961506e+08	2.527120e-02	-8.919261e+03	-4.501003e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.497805e+00
3.672000e+03	4.340866e+05	2.918323e+08	3.382370e-02	-1.223683e+06	4.823185e+05	1.959816e+08	2.523832e-02	-8.905547e+03	-4.498358e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.497065e+00
3.673000e+03	4.338958e+05	2.916182e+08	3.378402e-02	-1.224107e+06	4.821064e+05	1.958126e+08	2.520547e-02	-8.891850e+03	-4.495713e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.496326e+00
3.674000e+03	4.337049e+05	2.914042e+08	3.374438e-02	-1.224530e+06	4.818944e+05	1.956437e+08	2.517265e-02	-8.878170e+03	-4.493068e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.495586e+00
3.675000e+03	4.335141e+05	2.911903e+08	3.370478e-02	-1.224954e+06	4.816824e+05	1.954748e+08	2.513986e-02	-8.864506e+03	-4.490424e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.494848e+00
3.676000e+03	4.333233e+05	2.909765e+08	3.366520e-02	-1.225379e+06	4.814704e+05	1.953061e+08	2.510710e-02	-8.850860e+03	-4.487780e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.494110e+00
3.677000e+03	4.331326e+05	2.907627e+08	3.362566e-02	-1.225804e+06	4.812584e+05	1.951374e+08	2.507437e-02	-8.837231e+03	-4.485137e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.493372e+00
3.678000e+03	4.329419e+05	2.905490e+08	3.358616e-02	-1.226230e+06	4.810465e+05	1.949688e+08	2.504168e-02	-8.823618e+03	-4.482494e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.492635e+00
3.679000e+03	4.327512e+05	2.903355e+08	3.354668e-02	-1.226656e+06	4.808346e+05	1.948002e+08	2.500901e-02	-8.810023e+03	-4.479852e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.491898e+00
3.680000e+03	4.325605e+05	2.901219e+08	3.350724e-02	-1.227082e+06	4.806228e+05	1.946318e+08	2.497637e-02	-8.796444e+03	-4.477210e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.491162e+00
3.681000e+03	4.323698e+05	2.899085e+08	3.346784e-02	-1.227509e+06	4.804109e+05	1.944634e+08	2.494377e-02	-8.782882e+03	-4.474568e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.490426e+00
3.682000e+03	4.321792e+05	2.896952e+08	3.342846e-02	-1.227936e+06	4.801991e+05	1.942951e+08	2.491119e-02	-8.769337e+03	-4.471928e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.489691e+00
3.683000e+03	4.319886e+05	2.894819e+08	3.338912e-02	-1.228364e+06	4.799874e+05	1.941269e+08	2.487865e-02	-8.755809e+03	-4.469287e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.488956e+00
3.684000e+03	4.317981e+05	2.892687e+08	3.334982e-02	-1.228792e+06	4.797756e+05	1.939587e+08	2.484613e-02	-8.742298e+03	-4.466647e+04	0.000000e+00	0.000000e+00	3.400000e-06	2.488222e+00
