14853.803508	4.260139e+06	1.025386e+08	1.204436e-01	7.105752e+07	4.733487e+06	8.927202e+07	1.166288e-01	-2.141323e+07	-1.862513e+03	7.788981e-03	2.302397e+00	7.086544e-23	3.612917e-01
14854.164799	4.260857e+06	1.041178e+08	1.223191e-01	7.001017e+07	4.734286e+06	9.064734e+07	1.184455e-01	-2.142588e+07	-1.920105e+03	7.788981e-03	2.302359e+00	7.085723e-23	3.760510e-01
14854.540850	4.261554e+06	1.057621e+08	1.242711e-01	6.895071e+07	4.735060e+06	9.207941e+07	1.203364e-01	-2.143815e+07	-1.981015e+03	7.788981e-03	2.302322e+00	7.084927e-23	3.917962e-01
14854.932646	4.262230e+06	1.074759e+08	1.263049e-01	6.787889e+07	4.735812e+06	9.357201e+07	1.223065e-01	-2.145006e+07	-2.045522e+03	7.788981e-03	2.302286e+00	7.084154e-23	4.086187e-01
14855.341265	4.262885e+06	1.092640e+08	1.284260e-01	6.679443e+07	4.736539e+06	9.512928e+07	1.243611e-01	-2.146159e+07	-2.113936e+03	7.788981e-03	2.302252e+00	7.083405e-23	4.266207e-01
14855.767886	4.263519e+06	1.111316e+08	1.306404e-01	6.569704e+07	4.737243e+06	9.675573e+07	1.265061e-01	-2.147276e+07	-2.186600e+03	7.788981e-03	2.302218e+00	7.082679e-23	4.459169e-01
14856.213803	4.264132e+06	1.130843e+08	1.329551e-01	6.458642e+07	4.737924e+06	9.845634e+07	1.287481e-01	-2.148357e+07	-2.263902e+03	7.788981e-03	2.302186e+00	7.081977e-23	4.666364e-01
14856.680439	4.264724e+06	1.151285e+08	1.353772e-01	6.346225e+07	4.738582e+06	1.002366e+08	1.310942e-01	-2.149400e+07	-2.346272e+03	7.788981e-03	2.302155e+00	7.081299e-23	4.889247e-01
14857.169364	4.265295e+06	1.172710e+08	1.379150e-01	6.232420e+07	4.739216e+06	1.021024e+08	1.335524e-01	-2.150408e+07	-2.434195e+03	7.788981e-03	2.302125e+00	7.080644e-23	5.129466e-01
14857.682310	4.265845e+06	1.195195e+08	1.405774e-01	6.117191e+07	4.739827e+06	1.040605e+08	1.361312e-01	-2.151378e+07	-2.528218e+03	7.788981e-03	2.302095e+00	7.080012e-23	5.388890e-01
14858.221199	4.266374e+06	1.218825e+08	1.433745e-01	6.000501e+07	4.740415e+06	1.061183e+08	1.388404e-01	-2.152313e+07	-2.628957e+03	7.788981e-03	2.302067e+00	7.079403e-23	5.669647e-01
14858.788164	4.266882e+06	1.243693e+08	1.463172e-01	5.882310e+07	4.740981e+06	1.082839e+08	1.416906e-01	-2.153211e+07	-2.737112e+03	7.788981e-03	2.302040e+00	7.078818e-23	5.974170e-01
14859.385581	4.267370e+06	1.269904e+08	1.494179e-01	5.762579e+07	4.741523e+06	1.105664e+08	1.446938e-01	-2.154073e+07	-2.853480e+03	7.788981e-03	2.302014e+00	7.078255e-23	6.305244e-01
14860.016105	4.267838e+06	1.297575e+08	1.526904e-01	5.641262e+07	4.742042e+06	1.129760e+08	1.478634e-01	-2.154899e+07	-2.978971e+03	7.788981e-03	2.301990e+00	7.077716e-23	6.666076e-01
14860.682713	4.268285e+06	1.326837e+08	1.561500e-01	5.518315e+07	4.742538e+06	1.155242e+08	1.512143e-01	-2.155688e+07	-3.114628e+03	7.788981e-03	2.301966e+00	7.077199e-23	7.060369e-01
14861.388750	4.268711e+06	1.357837e+08	1.598143e-01	5.393690e+07	4.743012e+06	1.182237e+08	1.547632e-01	-2.156442e+07	-3.261652e+03	7.788981e-03	2.301943e+00	7.076705e-23	7.492416e-01
14862.137992	4.269117e+06	1.390742e+08	1.637026e-01	5.267335e+07	4.743463e+06	1.210890e+08	1.585292e-01	-2.157160e+07	-3.421431e+03	7.788981e-03	2.301921e+00	7.076234e-23	7.967215e-01
14862.934713	4.269503e+06	1.425739e+08	1.678373e-01	5.139199e+07	4.743892e+06	1.241365e+08	1.625337e-01	-2.157842e+07	-3.595579e+03	7.788981e-03	2.301901e+00	7.075785e-23	8.490609e-01
14863.783774	4.269868e+06	1.463043e+08	1.722434e-01	5.009225e+07	4.744298e+06	1.273849e+08	1.668011e-01	-2.158489e+07	-3.785979e+03	7.788981e-03	2.301881e+00	7.075359e-23	9.069462e-01
14864.690720	4.270213e+06	1.502898e+08	1.769498e-01	4.877356e+07	4.744682e+06	1.308553e+08	1.713593e-01	-2.159100e+07	-3.994840e+03	7.788981e-03	2.301862e+00	7.074955e-23	9.711870e-01
14865.661907	4.270539e+06	1.545583e+08	1.819893e-01	4.743533e+07	4.745043e+06	1.345722e+08	1.762400e-01	-2.159675e+07	-4.224771e+03	7.788981e-03	2.301845e+00	7.074574e-23	1.042743e+00
14866.704651	4.270844e+06	1.591421e+08	1.873999e-01	4.607692e+07	4.745382e+06	1.385636e+08	1.814802e-01	-2.160215e+07	-4.478862e+03	7.788981e-03	2.301828e+00	7.074215e-23	1.122759e+00
14867.827410	4.271128e+06	1.640783e+08	1.932255e-01	4.469772e+07	4.745698e+06	1.428618e+08	1.871222e-01	-2.160719e+07	-4.760806e+03	7.788981e-03	2.301813e+00	7.073878e-23	1.212603e+00
14869.040013	4.271393e+06	1.694102e+08	1.995168e-01	4.329707e+07	4.745992e+06	1.475045e+08	1.932153e-01	-2.161188e+07	-5.075039e+03	7.788981e-03	2.301798e+00	7.073563e-23	1.313923e+00
14870.353936	4.271638e+06	1.751882e+08	2.063335e-01	4.187434e+07	4.746264e+06	1.525357e+08	1.998171e-01	-2.161621e+07	-5.426923e+03	7.788981e-03	2.301785e+00	7.073271e-23	1.428709e+00
14871.782645	4.271862e+06	1.814717e+08	2.137453e-01	4.042891e+07	4.746513e+06	1.580070e+08	2.069951e-01	-2.162019e+07	-5.822994e+03	7.788981e-03	2.301772e+00	7.073001e-23	1.559380e+00
14873.342025	4.272066e+06	1.883304e+08	2.218343e-01	3.896022e+07	4.746740e+06	1.639791e+08	2.148291e-01	-2.162380e+07	-6.271271e+03	7.788981e-03	2.301761e+00	7.072753e-23	1.708881e+00
14875.050906	4.272250e+06	1.958471e+08	2.306982e-01	3.746778e+07	4.746944e+06	1.705242e+08	2.234134e-01	-2.162705e+07	-6.781672e+03	7.788981e-03	2.301750e+00	7.072528e-23	1.880813e+00
14876.931719	4.272412e+06	2.041205e+08	2.404529e-01	3.595123e+07	4.747125e+06	1.777280e+08	2.328604e-01	-2.162994e+07	-7.366557e+03	7.788981e-03	2.301741e+00	7.072326e-23	2.079582e+00
14879.011301	4.272554e+06	2.132684e+08	2.512374e-01	3.441045e+07	4.747282e+06	1.856933e+08	2.433047e-01	-2.163244e+07	-8.041459e+03	7.788981e-03	2.301733e+00	7.072146e-23	2.310567e+00
14881.321868	4.272673e+06	2.234325e+08	2.632183e-01	3.284564e+07	4.747415e+06	1.945433e+08	2.549075e-01	-2.163456e+07	-8.826043e+03	7.788981e-03	2.301726e+00	7.071990e-23	2.580292e+00
14883.902160	4.272770e+06	2.347827e+08	2.765959e-01	3.125752e+07	4.747523e+06	2.044262e+08	2.678629e-01	-2.163628e+07	-9.745386e+03	7.788981e-03	2.301720e+00	7.071858e-23	2.896565e+00
14886.798724	4.272844e+06	2.475234e+08	2.916106e-01	2.964755e+07	4.747604e+06	2.155197e+08	2.824038e-01	-2.163758e+07	-1.083165e+04	7.788981e-03	2.301715e+00	7.071751e-23	3.125511e+00
14889.924235	4.272890e+06	2.612700e+08	3.078089e-01	2.808580e+07	4.747656e+06	2.274890e+08	2.980908e-01	-2.163841e+07	-1.206807e+04	7.788981e-03	2.301711e+00	7.071670e-23	3.271603e+00
14893.195838	4.272911e+06	2.756574e+08	3.247607e-01	2.661729e+07	4.747679e+06	2.400162e+08	3.145074e-01	-2.163877e+07	-1.343373e+04	7.788981e-03	2.301709e+00	7.071619e-23	3.362533e+00
14896.558372	4.272909e+06	2.904425e+08	3.421794e-01	2.525909e+07	4.747677e+06	2.528897e+08	3.313762e-01	-2.163874e+07	-1.491345e+04	7.788981e-03	2.301708e+00	7.071596e-23	3.418258e+00
14899.976630	4.272888e+06	3.054702e+08	3.598822e-01	2.401276e+07	4.747654e+06	2.659743e+08	3.485200e-01	-2.163837e+07	-1.649668e+04	7.788981e-03	2.301708e+00	7.071598e-23	3.452071e+00
14903.428701	4.272852e+06	3.206436e+08	3.777551e-01	2.287239e+07	4.747613e+06	2.791857e+08	3.658286e-01	-2.163773e+07	-1.817634e+04	7.788981e-03	2.301709e+00	7.071621e-23	3.472453e+00
14906.901155	4.272802e+06	3.359034e+08	3.957284e-01	2.182900e+07	4.747558e+06	2.924724e+08	3.832342e-01	-2.163684e+07	-1.994773e+04	7.788981e-03	2.301711e+00	7.071661e-23	3.484684e+00
14910.385838	4.272741e+06	3.512135e+08	4.137593e-01	2.087294e+07	4.747490e+06	3.058028e+08	4.006956e-01	-2.163576e+07	-2.180777e+04	7.788981e-03	2.301713e+00	7.071716e-23	3.492001e+00
14913.877839	4.272670e+06	3.665520e+08	4.318223e-01	1.999486e+07	4.747411e+06	3.191580e+08	4.181881e-01	-2.163451e+07	-2.375445e+04	7.788981e-03	2.301716e+00	7.071784e-23	3.496373e+00
14917.374212	4.272591e+06	3.819058e+08	4.499018e-01	1.918626e+07	4.747323e+06	3.325264e+08	4.356964e-01	-2.163310e+07	-2.578646e+04	7.788981e-03	2.301720e+00	7.071862e-23	3.498993e+00
14920.873205	4.272504e+06	3.972670e+08	4.679884e-01	1.843955e+07	4.747226e+06	3.459012e+08	4.532117e-01	-2.163156e+07	-2.790295e+04	7.788981e-03	2.301724e+00	7.071949e-23	3.500576e+00
14924.373781	4.272410e+06	4.126308e+08	4.860766e-01	1.774809e+07	4.747122e+06	3.592782e+08	4.707283e-01	-2.162989e+07	-3.010334e+04	7.788981e-03	2.301728e+00	7.072045e-23	3.501553e+00
14927.875334	4.272309e+06	4.279944e+08	5.041630e-01	1.710606e+07	4.747010e+06	3.726550e+08	4.882432e-01	-2.162811e+07	-3.238727e+04	7.788981e-03	2.301733e+00	7.072149e-23	3.502183e+00
14931.377517	4.272203e+06	4.433559e+08	5.222454e-01	1.650838e+07	4.746892e+06	3.860300e+08	5.057542e-01	-2.162623e+07	-3.475445e+04	7.788981e-03	2.301738e+00	7.072260e-23	3.502619e+00
14934.880136	4.272091e+06	4.587144e+08	5.403227e-01	1.595064e+07	4.746768e+06	3.994023e+08	5.232601e-01	-2.162425e+07	-3.720470e+04	7.788981e-03	2.301744e+00	7.072377e-23	3.502953e+00
14938.383089	4.271974e+06	4.740693e+08	5.583940e-01	1.542897e+07	4.746638e+06	4.127714e+08	5.407602e-01	-2.162217e+07	-3.973788e+04	7.788981e-03	2.301749e+00	7.072501e-23	3.503239e+00
14941.886328	4.271851e+06	4.894201e+08	5.764588e-01	1.493997e+07	4.746501e+06	4.261369e+08	5.582540e-01	-2.162000e+07	-4.235386e+04	7.788981e-03	2.301755e+00	7.072630e-23	3.503509e+00
14945.389837	4.271724e+06	5.047667e+08	5.945169e-01	1.448067e+07	4.746360e+06	4.394987e+08	5.757412e-01	-2.161774e+07	-4.505254e+04	7.788981e-03	2.301761e+00	7.072765e-23	3.503782e+00
14948.893619	4.271591e+06	5.201087e+08	6.125679e-01	1.404843e+07	4.746213e+06	4.528565e+08	5.932215e-01	-2.161539e+07	-4.783383e+04	7.788981e-03	2.301768e+00	7.072906e-23	3.504068e+00
14952.397686	4.271454e+06	5.354462e+08	6.306117e-01	1.364091e+07	4.746060e+06	4.662103e+08	6.106947e-01	-2.161297e+07	-5.069765e+04	7.788981e-03	2.301775e+00	7.073052e-23	3.504373e+00
14955.902059	4.271313e+06	5.507790e+08	6.486482e-01	1.325604e+07	4.745903e+06	4.795599e+08	6.281608e-01	-2.161046e+07	-5.364392e+04	7.788981e-03	2.301782e+00	7.073203e-23	3.504700e+00
14959.406760	4.271166e+06	5.661070e+08	6.666771e-01	1.289199e+07	4.745740e+06	4.929054e+08	6.456195e-01	-2.160787e+07	-5.667254e+04	7.788981e-03	2.301789e+00	7.073360e-23	3.505052e+00
14962.911811	4.271016e+06	5.814302e+08	6.846983e-01	1.254708e+07	4.745573e+06	5.062465e+08	6.630707e-01	-2.160520e+07	-5.978345e+04	7.788981e-03	2.301796e+00	7.073521e-23	3.505427e+00
14966.417238	4.270860e+06	5.967484e+08	7.027118e-01	1.221985e+07	4.745400e+06	5.195834e+08	6.805142e-01	-2.160245e+07	-6.297656e+04	7.788981e-03	2.301804e+00	7.073688e-23	3.505827e+00
14969.923065	4.270701e+06	6.120617e+08	7.207173e-01	1.190896e+07	4.745223e+06	5.329159e+08	6.979501e-01	-2.159963e+07	-6.625179e+04	7.788981e-03	2.301812e+00	7.073859e-23	3.506251e+00
14973.429316	4.270537e+06	6.273699e+08	7.387148e-01	1.161321e+07	4.745041e+06	5.462439e+08	7.153781e-01	-2.159672e+07	-6.960905e+04	7.788981e-03	2.301820e+00	7.074035e-23	3.506699e+00
14976.936015	4.270369e+06	6.426730e+08	7.567041e-01	1.133151e+07	4.744854e+06	5.595674e+08	7.327981e-01	-2.159375e+07	-7.304825e+04	7.788981e-03	2.301828e+00	7.074217e-23	3.507170e+00
14980.443185	4.270196e+06	6.579709e+08	7.746851e-01	1.106287e+07	4.744662e+06	5.728863e+08	7.502099e-01	-2.159069e+07	-7.656932e+04	7.788981e-03	2.301837e+00	7.074402e-23	3.507664e+00
14983.950849	4.270019e+06	6.732635e+08	7.926576e-01	1.080640e+07	4.744466e+06	5.862005e+08	7.676135e-01	-2.158756e+07	-8.017215e+04	7.788981e-03	2.301846e+00	7.074593e-23	3.508180e+00
14987.459029	4.269838e+06	6.885507e+08	8.106215e-01	1.056129e+07	4.744265e+06	5.995101e+08	7.850087e-01	-2.158436e+07	-8.385667e+04	7.788981e-03	2.301855e+00	7.074788e-23	3.508719e+00
14990.967748	4.269653e+06	7.038325e+08	8.285767e-01	1.032678e+07	4.744059e+06	6.128148e+08	8.023954e-01	-2.158108e+07	-8.762277e+04	7.788981e-03	2.301864e+00	7.074988e-23	3.509279e+00
14994.477028	4.269463e+06	7.191088e+08	8.465230e-01	1.010221e+07	4.743848e+06	6.261147e+08	8.197733e-01	-2.157773e+07	-9.147036e+04	7.788981e-03	2.301873e+00	7.075193e-23	3.509861e+00
14997.986889	4.269270e+06	7.343795e+08	8.644603e-01	9.886943e+06	4.743633e+06	6.394097e+08	8.371425e-01	-2.157430e+07	-9.539935e+04	7.788981e-03	2.301883e+00	7.075402e-23	3.510464e+00
15001.497353	4.269072e+06	7.496446e+08	8.823884e-01	9.680410e+06	4.743413e+06	6.526996e+08	8.545026e-01	-2.157080e+07	-9.940964e+04	7.788981e-03	2.301893e+00	7.075616e-23	3.511087e+00
15005.008440	4.268870e+06	7.649038e+08	9.003071e-01	9.482084e+06	4.743188e+06	6.659845e+08	8.718537e-01	-2.156723e+07	-1.035011e+05	7.788981e-03	2.301903e+00	7.075835e-23	3.511731e+00
15008.520171	4.268663e+06	7.801572e+08	9.182164e-01	9.291482e+06	4.742959e+06	6.792642e+08	8.891954e-01	-2.156358e+07	-1.076737e+05	7.788981e-03	2.301913e+00	7.076058e-23	3.512395e+00
15012.032566	4.268453e+06	7.954047e+08	9.361160e-01	9.108155e+06	4.742726e+06	6.925387e+08	9.065278e-01	-2.155986e+07	-1.119273e+05	7.788981e-03	2.301924e+00	7.076286e-23	3.513079e+00
15015.545645	4.268238e+06	8.106461e+08	9.540059e-01	8.931690e+06	4.742487e+06	7.058079e+08	9.238506e-01	-2.155607e+07	-1.162618e+05	7.788981e-03	2.301934e+00	7.076519e-23	3.513783e+00
15019.059428	4.268020e+06	8.258815e+08	9.718858e-01	8.761704e+06	4.742244e+06	7.190716e+08	9.411636e-01	-2.155220e+07	-1.206770e+05	7.788981e-03	2.301945e+00	7.076756e-23	3.514506e+00
15022.573934	4.267797e+06	8.411106e+08	9.897556e-01	8.597844e+06	4.741997e+06	7.323299e+08	9.584668e-01	-2.154826e+07	-1.251729e+05	7.788981e-03	2.301956e+00	7.076998e-23	3.515249e+00
15026.089184	4.267570e+06	8.563334e+08	1.007615e+00	8.439778e+06	4.741744e+06	7.455827e+08	9.757600e-01	-2.154425e+07	-1.297494e+05	7.788981e-03	2.301968e+00	7.077244e-23	3.516012e+00
15029.605195	4.267339e+06	8.715498e+08	1.025464e+00	8.287202e+06	4.741488e+06	7.588298e+08	9.930430e-01	-2.154017e+07	-1.344063e+05	7.788981e-03	2.301979e+00	7.077495e-23	3.516793e+00
15033.121988	4.263085e+06	8.732473e+08	1.026438e+00	8.273574e+06	4.736761e+06	7.602825e+08	9.939524e-01	-2.146511e+07	-1.350201e+05	1.100000e-06	2.301991e+00	7.077750e-23	3.648047e-01
15033.486793	4.255251e+06	8.748180e+08	1.026394e+00	8.244110e+06	4.728056e+06	7.616035e+08	9.938496e-01	-2.132737e+07	-1.356725e+05	1.100000e-06	2.302208e+00	7.082458e-23	3.608655e-01
15033.847659	4.247563e+06	8.763643e+08	1.026351e+00	8.190164e+06	4.719515e+06	7.629039e+08	9.937480e-01	-2.119282e+07	-1.363168e+05	1.100000e-06	2.302609e+00	7.091148e-23	3.594330e-01
15034.207092	4.239967e+06	8.778974e+08	1.026308e+00	8.137467e+06	4.711074e+06	7.641929e+08	9.936468e-01	-2.106046e+07	-1.369575e+05	1.100000e-06	2.303004e+00	7.099702e-23	3.594743e-01
15034.566566	4.232430e+06	8.794236e+08	1.026265e+00	8.085627e+06	4.702700e+06	7.654759e+08	9.935458e-01	-2.092972e+07	-1.375972e+05	1.100000e-06	2.303396e+00	7.108179e-23	3.603923e-01
15034.926958	4.224932e+06	8.809466e+08	1.026222e+00	8.034412e+06	4.694369e+06	7.667562e+08	9.934445e-01	-2.080024e+07	-1.382375e+05	1.100000e-06	2.303786e+00	7.116615e-23	3.618365e-01
15035.288795	4.217463e+06	8.824687e+08	1.026178e+00	7.983690e+06	4.686070e+06	7.680355e+08	9.933428e-01	-2.067182e+07	-1.388794e+05	1.100000e-06	2.304176e+00	7.125032e-23	3.636000e-01
15035.652395	4.210017e+06	8.839912e+08	1.026133e+00	7.933381e+06	4.677796e+06	7.693149e+08	9.932408e-01	-2.054436e+07	-1.395233e+05	1.100000e-06	2.304565e+00	7.133442e-23	3.655596e-01
15036.017954	4.202588e+06	8.855149e+08	1.026089e+00	7.883436e+06	4.669542e+06	7.705952e+08	9.931382e-01	-2.041776e+07	-1.401696e+05	1.100000e-06	2.304955e+00	7.141851e-23	3.676421e-01
15036.385596	4.195175e+06	8.870403e+08	1.026043e+00	7.833827e+06	4.661306e+06	7.718767e+08	9.930351e-01	-2.029198e+07	-1.408186e+05	1.100000e-06	2.305345e+00	7.150265e-23	3.698036e-01
15036.755400	4.187776e+06	8.885676e+08	1.025998e+00	7.784537e+06	4.653085e+06	7.731597e+08	9.929315e-01	-2.016700e+07	-1.414703e+05	1.100000e-06	2.305736e+00	7.158685e-23	3.720181e-01
15037.127418	4.180391e+06	8.900970e+08	1.025951e+00	7.735553e+06	4.644879e+06	7.744443e+08	9.928273e-01	-2.004280e+07	-1.421249e+05	1.100000e-06	2.306128e+00	7.167115e-23	3.742701e-01
15037.501688	4.173019e+06	8.916287e+08	1.025905e+00	7.686869e+06	4.636688e+06	7.757306e+08	9.927225e-01	-1.991937e+07	-1.427823e+05	1.100000e-06	2.306520e+00	7.175553e-23	3.765501e-01
15037.878238	4.165660e+06	8.931626e+08	1.025858e+00	7.638480e+06	4.628511e+06	7.770185e+08	9.926171e-01	-1.979668e+07	-1.434427e+05	1.100000e-06	2.306913e+00	7.184001e-23	3.788527e-01
15038.257091	4.158313e+06	8.946987e+08	1.025810e+00	7.590381e+06	4.620347e+06	7.783083e+08	9.925111e-01	-1.967475e+07	-1.441061e+05	1.100000e-06	2.307307e+00	7.192460e-23	3.811746e-01
15038.638265	4.150978e+06	8.962372e+08	1.025761e+00	7.542570e+06	4.612198e+06	7.795998e+08	9.924045e-01	-1.955355e+07	-1.447724e+05	1.100000e-06	2.307702e+00	7.200930e-23	3.835138e-01
15039.021779	4.143656e+06	8.977781e+08	1.025713e+00	7.495045e+06	4.604062e+06	7.808931e+08	9.922973e-01	-1.943310e+07	-1.454417e+05	1.100000e-06	2.308097e+00	7.209410e-23	3.858693e-01
15039.407649	4.136345e+06	8.993212e+08	1.025663e+00	7.447802e+06	4.595939e+06	7.821882e+08	9.921895e-01	-1.931337e+07	-1.461140e+05	1.100000e-06	2.308493e+00	7.217901e-23	3.882404e-01
15039.795889	4.129047e+06	9.008668e+08	1.025613e+00	7.400841e+06	4.587830e+06	7.834851e+08	9.920810e-01	-1.919436e+07	-1.467894e+05	1.100000e-06	2.308890e+00	7.226402e-23	3.906269e-01
15040.186516	4.121761e+06	9.024146e+08	1.025563e+00	7.354159e+06	4.579735e+06	7.847837e+08	9.919720e-01	-1.907608e+07	-1.474677e+05	1.100000e-06	2.309288e+00	7.234915e-23	3.930284e-01
15040.579544	4.114487e+06	9.039648e+08	1.025512e+00	7.307754e+06	4.571653e+06	7.860842e+08	9.918623e-01	-1.895851e+07	-1.481492e+05	1.100000e-06	2.309687e+00	7.243439e-23	3.954450e-01
15040.974989	4.107225e+06	9.055174e+08	1.025461e+00	7.261625e+06	4.563584e+06	7.873864e+08	9.917519e-01	-1.884166e+07	-1.488337e+05	1.100000e-06	2.310086e+00	7.251973e-23	3.978766e-01
15041.372866	4.099975e+06	9.070723e+08	1.025408e+00	7.215770e+06	4.555528e+06	7.886905e+08	9.916409e-01	-1.872551e+07	-1.495213e+05	1.100000e-06	2.310487e+00	7.260519e-23	4.003234e-01
15041.773189	4.092738e+06	9.086295e+08	1.025356e+00	7.170187e+06	4.547486e+06	7.899963e+08	9.915292e-01	-1.861006e+07	-1.502119e+05	1.100000e-06	2.310888e+00	7.269075e-23	4.027852e-01
15042.175974	4.085512e+06	9.101891e+08	1.025303e+00	7.124874e+06	4.539457e+06	7.913039e+08	9.914169e-01	-1.849532e+07	-1.509057e+05	1.100000e-06	2.311290e+00	7.277643e-23	4.052623e-01
15042.581237	4.078297e+06	9.117510e+08	1.025249e+00	7.079831e+06	4.531442e+06	7.926133e+08	9.913039e-01	-1.838126e+07	-1.516026e+05	1.100000e-06	2.311693e+00	7.286222e-23	4.077548e-01
15042.988992	4.071095e+06	9.133153e+08	1.025194e+00	7.035054e+06	4.523439e+06	7.939245e+08	9.911903e-01	-1.826790e+07	-1.523026e+05	1.100000e-06	2.312096e+00	7.294811e-23	4.102626e-01
15043.399254	4.063905e+06	9.148819e+08	1.025139e+00	6.990543e+06	4.515450e+06	7.952374e+08	9.910759e-01	-1.815522e+07	-1.530057e+05	1.100000e-06	2.312501e+00	7.303412e-23	4.127859e-01
15043.812040	4.056726e+06	9.164509e+08	1.025084e+00	6.946295e+06	4.507474e+06	7.965522e+08	9.909609e-01	-1.804323e+07	-1.537120e+05	1.100000e-06	2.312906e+00	7.312025e-23	4.153247e-01
15044.227365	4.049560e+06	9.180222e+08	1.025027e+00	6.902310e+06	4.499511e+06	7.978687e+08	9.908452e-01	-1.793191e+07	-1.544215e+05	1.100000e-06	2.313312e+00	7.320648e-23	4.178793e-01
15044.645244	4.042405e+06	9.195958e+08	1.024971e+00	6.858585e+06	4.491561e+06	7.991870e+08	9.907287e-01	-1.782126e+07	-1.551342e+05	1.100000e-06	2.313719e+00	7.329283e-23	4.204496e-01
15045.065694	4.035262e+06	9.211718e+08	1.024913e+00	6.815119e+06	4.483624e+06	8.005070e+08	9.906116e-01	-1.771129e+07	-1.558500e+05	1.100000e-06	2.314127e+00	7.337928e-23	4.230358e-01
15045.488730	4.028130e+06	9.227501e+08	1.024855e+00	6.771911e+06	4.475700e+06	8.018288e+08	9.904938e-01	-1.760198e+07	-1.565690e+05	1.100000e-06	2.314536e+00	7.346586e-23	4.256380e-01
15045.914368	4.021010e+06	9.243308e+08	1.024796e+00	6.728957e+06	4.467789e+06	8.031524e+08	9.903752e-01	-1.749333e+07	-1.572913e+05	1.100000e-06	2.314945e+00	7.355254e-23	4.282562e-01
15046.342624	4.013902e+06	9.259138e+08	1.024737e+00	6.686258e+06	4.459891e+06	8.044778e+08	9.902559e-01	-1.738533e+07	-1.580168e+05	1.100000e-06	2.315356e+00	7.363934e-23	4.308907e-01
15046.773514	4.006806e+06	9.274991e+08	1.024677e+00	6.643812e+06	4.452006e+06	8.058049e+08	9.901359e-01	-1.727799e+07	-1.587455e+05	1.100000e-06	2.315767e+00	7.372625e-23	4.335413e-01
15047.207056	3.999721e+06	9.290868e+08	1.024616e+00	6.601616e+06	4.444134e+06	8.071338e+08	9.900151e-01	-1.717130e+07	-1.594775e+05	1.100000e-06	2.316179e+00	7.381327e-23	4.362084e-01
15047.643264	3.992648e+06	9.306767e+08	1.024555e+00	6.559670e+06	4.436275e+06	8.084645e+08	9.898936e-01	-1.706525e+07	-1.602127e+05	1.100000e-06	2.316592e+00	7.390041e-23	4.388919e-01
15048.082156	3.985586e+06	9.322691e+08	1.024493e+00	6.517971e+06	4.428429e+06	8.097969e+08	9.897713e-01	-1.695984e+07	-1.609513e+05	1.100000e-06	2.317006e+00	7.398767e-23	4.415920e-01
15048.523748	3.978536e+06	9.338637e+08	1.024430e+00	6.476518e+06	4.420595e+06	8.111311e+08	9.896483e-01	-1.685507e+07	-1.616931e+05	1.100000e-06	2.317420e+00	7.407504e-23	4.443088e-01
15048.968057	3.971497e+06	9.354607e+08	1.024367e+00	6.435310e+06	4.412775e+06	8.124670e+08	9.895245e-01	-1.675094e+07	-1.624382e+05	1.100000e-06	2.317836e+00	7.416252e-23	4.470424e-01
15049.415099	3.964470e+06	9.370600e+08	1.024303e+00	6.394345e+06	4.404967e+06	8.138046e+08	9.893999e-01	-1.664743e+07	-1.631867e+05	1.100000e-06	2.318252e+00	7.425012e-23	4.497928e-01
15049.864892	3.957454e+06	9.386616e+08	1.024238e+00	6.353622e+06	4.397171e+06	8.151440e+08	9.892745e-01	-1.654455e+07	-1.639385e+05	1.100000e-06	2.318670e+00	7.433784e-23	4.525603e-01
15050.317452	3.950450e+06	9.402655e+08	1.024173e+00	6.313139e+06	4.389389e+06	8.164852e+08	9.891484e-01	-1.644228e+07	-1.646936e+05	1.100000e-06	2.319088e+00	7.442567e-23	4.553449e-01
15050.772797	3.943457e+06	9.418718e+08	1.024106e+00	6.272894e+06	4.381619e+06	8.178281e+08	9.890214e-01	-1.634064e+07	-1.654521e+05	1.100000e-06	2.319507e+00	7.451361e-23	4.581466e-01
15051.230944	3.936475e+06	9.434804e+08	1.024039e+00	6.232887e+06	4.373862e+06	8.191727e+08	9.888937e-01	-1.623961e+07	-1.662139e+05	1.100000e-06	2.319927e+00	7.460168e-23	4.609657e-01
15051.691910	3.929505e+06	9.450912e+08	1.023972e+00	6.193115e+06	4.366117e+06	8.205191e+08	9.887651e-01	-1.613919e+07	-1.669791e+05	1.100000e-06	2.320347e+00	7.468986e-23	4.638022e-01
15052.155712	3.922546e+06	9.467044e+08	1.023903e+00	6.153577e+06	4.358385e+06	8.218672e+08	9.886357e-01	-1.603938e+07	-1.677478e+05	1.100000e-06	2.320769e+00	7.477816e-23	4.666563e-01
15052.622368	3.915599e+06	9.483199e+08	1.023834e+00	6.114272e+06	4.350665e+06	8.232170e+08	9.885055e-01	-1.594016e+07	-1.685198e+05	1.100000e-06	2.321192e+00	7.486657e-23	4.695279e-01
15053.091896	3.908662e+06	9.499378e+08	1.023764e+00	6.075198e+06	4.342958e+06	8.245685e+08	9.883744e-01	-1.584155e+07	-1.692953e+05	1.100000e-06	2.321615e+00	7.495511e-23	4.724174e-01
15053.564313	3.901737e+06	9.515579e+08	1.023694e+00	6.036353e+06	4.335264e+06	8.259218e+08	9.882425e-01	-1.574353e+07	-1.700742e+05	1.100000e-06	2.322039e+00	7.504376e-23	4.753247e-01
