522.117612	6.110449e+06	6.605147e+09	1.114269e+01	9.001429e+05	6.789387e+06	5.728559e+09	1.073458e+01	-4.726771e+07	-1.104814e+07	3.400000e-06	2.043451e+00	6.335474e-23	2.612068e+00
524.729680	6.097155e+06	6.610830e+09	1.112802e+01	8.855863e+05	6.774617e+06	5.733025e+09	1.071958e+01	-4.690908e+07	-1.105913e+07	3.400000e-06	2.048369e+00	6.330883e-23	2.627199e+00
527.356879	6.083869e+06	6.616456e+09	1.111322e+01	8.710810e+05	6.759854e+06	5.737439e+09	1.070445e+01	-4.655258e+07	-1.106991e+07	3.400000e-06	2.053307e+00	6.326289e-23	2.642402e+00
529.999281	6.070590e+06	6.622025e+09	1.109830e+01	8.566268e+05	6.745100e+06	5.741801e+09	1.068921e+01	-4.619820e+07	-1.108048e+07	3.400000e-06	2.058267e+00	6.321691e-23	2.657676e+00
532.656958	6.057317e+06	6.627537e+09	1.108325e+01	8.422232e+05	6.730353e+06	5.746110e+09	1.067384e+01	-4.584594e+07	-1.109084e+07	3.400000e-06	2.063248e+00	6.317088e-23	2.673022e+00
535.329980	6.044052e+06	6.632989e+09	1.106808e+01	8.278697e+05	6.715614e+06	5.750366e+09	1.065836e+01	-4.549579e+07	-1.110098e+07	3.400000e-06	2.068250e+00	6.312481e-23	2.688440e+00
538.018420	6.030794e+06	6.638382e+09	1.105278e+01	8.135661e+05	6.700882e+06	5.754568e+09	1.064275e+01	-4.514772e+07	-1.111090e+07	3.400000e-06	2.073274e+00	6.307869e-23	2.703929e+00
540.722349	6.017543e+06	6.643714e+09	1.103735e+01	7.993119e+05	6.686159e+06	5.758715e+09	1.062702e+01	-4.480174e+07	-1.112060e+07	3.400000e-06	2.078320e+00	6.303254e-23	2.719490e+00
543.441839	6.004299e+06	6.648985e+09	1.102180e+01	7.851068e+05	6.671443e+06	5.762806e+09	1.061116e+01	-4.445783e+07	-1.113008e+07	3.400000e-06	2.083387e+00	6.298634e-23	2.733213e+00
546.175051	5.991070e+06	6.654191e+09	1.100613e+01	7.709496e+05	6.656745e+06	5.766838e+09	1.059519e+01	-4.411622e+07	-1.113932e+07	3.400000e-06	2.088477e+00	6.294009e-23	2.745825e+00
548.920876	5.977863e+06	6.659329e+09	1.099035e+01	7.568500e+05	6.642070e+06	5.770809e+09	1.057911e+01	-4.377703e+07	-1.114832e+07	3.400000e-06	2.093585e+00	6.289384e-23	2.757775e+00
551.678651	5.964681e+06	6.664396e+09	1.097446e+01	7.428137e+05	6.627423e+06	5.774717e+09	1.056293e+01	-4.344034e+07	-1.115708e+07	3.400000e-06	2.098709e+00	6.284759e-23	2.769332e+00
554.447983	5.951525e+06	6.669392e+09	1.095846e+01	7.288437e+05	6.612806e+06	5.778562e+09	1.054665e+01	-4.310616e+07	-1.116559e+07	3.400000e-06	2.103849e+00	6.280136e-23	2.780658e+00
557.228641	5.938397e+06	6.674316e+09	1.094236e+01	7.149415e+05	6.598219e+06	5.782342e+09	1.053027e+01	-4.277451e+07	-1.117386e+07	3.400000e-06	2.109004e+00	6.275515e-23	2.791849e+00
560.020490	5.925296e+06	6.679166e+09	1.092616e+01	7.011077e+05	6.583662e+06	5.786057e+09	1.051379e+01	-4.244539e+07	-1.118187e+07	3.400000e-06	2.114173e+00	6.270897e-23	2.802964e+00
562.823454	5.912224e+06	6.683944e+09	1.090986e+01	6.873424e+05	6.569138e+06	5.789706e+09	1.049721e+01	-4.211878e+07	-1.118963e+07	3.400000e-06	2.119357e+00	6.266283e-23	2.814038e+00
565.637492	5.899180e+06	6.688647e+09	1.089345e+01	6.736454e+05	6.554645e+06	5.793290e+09	1.048054e+01	-4.179466e+07	-1.119714e+07	3.400000e-06	2.124554e+00	6.261671e-23	2.825091e+00
568.462583	5.886164e+06	6.693275e+09	1.087694e+01	6.600162e+05	6.540183e+06	5.796807e+09	1.046376e+01	-4.147303e+07	-1.120439e+07	3.400000e-06	2.129766e+00	6.257063e-23	2.836138e+00
571.298721	5.873177e+06	6.697829e+09	1.086032e+01	6.464545e+05	6.525752e+06	5.800258e+09	1.044689e+01	-4.115385e+07	-1.121138e+07	3.400000e-06	2.134991e+00	6.252457e-23	2.847185e+00
574.145905	5.860217e+06	6.702307e+09	1.084360e+01	6.329595e+05	6.511353e+06	5.803642e+09	1.042992e+01	-4.083711e+07	-1.121811e+07	3.400000e-06	2.140231e+00	6.247856e-23	2.858237e+00
577.004142	5.847286e+06	6.706709e+09	1.082678e+01	6.195307e+05	6.496984e+06	5.806958e+09	1.041285e+01	-4.052279e+07	-1.122459e+07	3.400000e-06	2.145485e+00	6.243257e-23	2.869297e+00
579.873439	5.834382e+06	6.711035e+09	1.080986e+01	6.061676e+05	6.482647e+06	5.810206e+09	1.039568e+01	-4.021086e+07	-1.123080e+07	3.400000e-06	2.150754e+00	6.238661e-23	2.880368e+00
582.753807	5.821505e+06	6.715285e+09	1.079283e+01	5.928693e+05	6.468339e+06	5.813387e+09	1.037842e+01	-3.990131e+07	-1.123675e+07	3.400000e-06	2.156037e+00	6.234068e-23	2.891451e+00
585.645258	5.808656e+06	6.719457e+09	1.077570e+01	5.796354e+05	6.454063e+06	5.816498e+09	1.036105e+01	-3.959412e+07	-1.124243e+07	3.400000e-06	2.161334e+00	6.229479e-23	2.902546e+00
588.547804	5.795835e+06	6.723552e+09	1.075847e+01	5.664652e+05	6.439816e+06	5.819541e+09	1.034359e+01	-3.928926e+07	-1.124785e+07	3.400000e-06	2.166646e+00	6.224892e-23	2.913655e+00
591.461458	5.783040e+06	6.727568e+09	1.074113e+01	5.533580e+05	6.425600e+06	5.822515e+09	1.032603e+01	-3.898671e+07	-1.125300e+07	3.400000e-06	2.171973e+00	6.220309e-23	2.924778e+00
594.386236	5.770271e+06	6.731507e+09	1.072370e+01	5.403133e+05	6.411413e+06	5.825420e+09	1.030837e+01	-3.868645e+07	-1.125788e+07	3.400000e-06	2.177315e+00	6.215728e-23	2.935916e+00
597.322152	5.757530e+06	6.735367e+09	1.070615e+01	5.273304e+05	6.397255e+06	5.828255e+09	1.029061e+01	-3.838847e+07	-1.126249e+07	3.400000e-06	2.182671e+00	6.211150e-23	2.947069e+00
600.269220	5.744815e+06	6.739148e+09	1.068851e+01	5.144087e+05	6.383128e+06	5.831019e+09	1.027276e+01	-3.809275e+07	-1.126684e+07	3.400000e-06	2.188043e+00	6.206575e-23	2.958238e+00
603.227458	5.732126e+06	6.742850e+09	1.067076e+01	5.015476e+05	6.369029e+06	5.833713e+09	1.025480e+01	-3.779925e+07	-1.127090e+07	3.400000e-06	2.193430e+00	6.202003e-23	2.969423e+00
606.196881	5.719463e+06	6.746471e+09	1.065290e+01	4.887466e+05	6.354959e+06	5.836337e+09	1.023675e+01	-3.750797e+07	-1.127470e+07	3.400000e-06	2.198832e+00	6.197433e-23	2.980625e+00
609.177506	5.706826e+06	6.750013e+09	1.063495e+01	4.760049e+05	6.340918e+06	5.838889e+09	1.021860e+01	-3.721888e+07	-1.127822e+07	3.400000e-06	2.204249e+00	6.192866e-23	2.991845e+00
612.169351	5.694215e+06	6.753473e+09	1.061689e+01	4.633220e+05	6.326905e+06	5.841370e+09	1.020035e+01	-3.693197e+07	-1.128147e+07	3.400000e-06	2.209682e+00	6.188302e-23	3.003083e+00
615.172434	5.681629e+06	6.756853e+09	1.059872e+01	4.506974e+05	6.312921e+06	5.843779e+09	1.018200e+01	-3.664721e+07	-1.128444e+07	3.400000e-06	2.215131e+00	6.183740e-23	3.014339e+00
618.186773	5.669068e+06	6.760152e+09	1.058046e+01	4.381305e+05	6.298965e+06	5.846116e+09	1.016356e+01	-3.636459e+07	-1.128713e+07	3.400000e-06	2.220595e+00	6.179181e-23	3.025614e+00
621.212387	5.656533e+06	6.763369e+09	1.056208e+01	4.256206e+05	6.285036e+06	5.848380e+09	1.014501e+01	-3.608409e+07	-1.128954e+07	3.400000e-06	2.226075e+00	6.174624e-23	3.036909e+00
624.249296	5.644022e+06	6.766503e+09	1.054361e+01	4.131672e+05	6.271135e+06	5.850572e+09	1.012637e+01	-3.580568e+07	-1.129167e+07	3.400000e-06	2.231571e+00	6.170069e-23	3.048225e+00
627.297520	5.631536e+06	6.769555e+09	1.052503e+01	4.007698e+05	6.257262e+06	5.852691e+09	1.010762e+01	-3.552936e+07	-1.129352e+07	3.400000e-06	2.237083e+00	6.165517e-23	3.059561e+00
630.357081	5.619074e+06	6.772525e+09	1.050635e+01	3.884277e+05	6.243416e+06	5.854736e+09	1.008878e+01	-3.525510e+07	-1.129508e+07	3.400000e-06	2.242611e+00	6.160967e-23	3.070919e+00
633.428000	5.606637e+06	6.775411e+09	1.048756e+01	3.761405e+05	6.229597e+06	5.856708e+09	1.006984e+01	-3.498288e+07	-1.129636e+07	3.400000e-06	2.248156e+00	6.156420e-23	3.082299e+00
636.510298	5.594224e+06	6.778213e+09	1.046867e+01	3.639076e+05	6.215805e+06	5.858606e+09	1.005080e+01	-3.471269e+07	-1.129736e+07	3.400000e-06	2.253717e+00	6.151874e-23	3.093702e+00
639.604000	5.581835e+06	6.780931e+09	1.044968e+01	3.517285e+05	6.202039e+06	5.860430e+09	1.003167e+01	-3.444450e+07	-1.129807e+07	3.400000e-06	2.259295e+00	6.147331e-23	3.105128e+00
642.709128	5.569470e+06	6.783566e+09	1.043058e+01	3.396025e+05	6.188300e+06	5.862179e+09	1.001243e+01	-3.417831e+07	-1.129850e+07	3.400000e-06	2.264889e+00	6.142789e-23	3.116579e+00
645.825707	5.557128e+06	6.786115e+09	1.041138e+01	3.275292e+05	6.174586e+06	5.863853e+09	9.993095e+00	-3.391409e+07	-1.129863e+07	3.400000e-06	2.270500e+00	6.138250e-23	3.128055e+00
648.953762	5.544809e+06	6.788579e+09	1.039207e+01	3.155081e+05	6.160899e+06	5.865452e+09	9.973661e+00	-3.365183e+07	-1.129848e+07	3.400000e-06	2.276128e+00	6.133712e-23	3.139556e+00
652.093318	5.532514e+06	6.790958e+09	1.037266e+01	3.035386e+05	6.147237e+06	5.866975e+09	9.954130e+00	-3.339150e+07	-1.129803e+07	3.400000e-06	2.281774e+00	6.129177e-23	3.151084e+00
655.244402	5.520241e+06	6.793251e+09	1.035315e+01	2.916202e+05	6.133601e+06	5.868423e+09	9.934499e+00	-3.313309e+07	-1.129730e+07	3.400000e-06	2.287436e+00	6.124643e-23	3.162639e+00
658.407040	5.507991e+06	6.795458e+09	1.033353e+01	2.797525e+05	6.119990e+06	5.869794e+09	9.914771e+00	-3.287659e+07	-1.129627e+07	3.400000e-06	2.293116e+00	6.120111e-23	3.174222e+00
661.581262	5.495764e+06	6.797579e+09	1.031381e+01	2.679348e+05	6.106404e+06	5.871089e+09	9.894943e+00	-3.262198e+07	-1.129495e+07	3.400000e-06	2.298813e+00	6.115581e-23	3.185833e+00
664.767095	5.483559e+06	6.799612e+09	1.029398e+01	2.561667e+05	6.092843e+06	5.872307e+09	9.875018e+00	-3.236924e+07	-1.129334e+07	3.400000e-06	2.304528e+00	6.111052e-23	3.197475e+00
667.964570	5.471376e+06	6.801559e+09	1.027405e+01	2.444477e+05	6.079307e+06	5.873449e+09	9.854993e+00	-3.211835e+07	-1.129143e+07	3.400000e-06	2.310261e+00	6.106525e-23	3.209146e+00
671.173716	5.459215e+06	6.803418e+09	1.025402e+01	2.327773e+05	6.065795e+06	5.874513e+09	9.834871e+00	-3.186930e+07	-1.128923e+07	3.400000e-06	2.316012e+00	6.101999e-23	3.220849e+00
674.394565	5.447076e+06	6.805188e+09	1.023388e+01	2.211550e+05	6.052307e+06	5.875499e+09	9.814650e+00	-3.162207e+07	-1.128673e+07	3.400000e-06	2.321781e+00	6.097475e-23	3.232584e+00
677.627149	5.434959e+06	6.806871e+09	1.021364e+01	2.095803e+05	6.038843e+06	5.876408e+09	9.794330e+00	-3.137665e+07	-1.128393e+07	3.400000e-06	2.327568e+00	6.092952e-23	3.244352e+00
680.871501	5.422862e+06	6.808465e+09	1.019330e+01	1.980528e+05	6.025403e+06	5.877238e+09	9.773913e+00	-3.113302e+07	-1.128083e+07	3.400000e-06	2.333374e+00	6.088431e-23	3.256154e+00
684.127654	5.410787e+06	6.809970e+09	1.017285e+01	1.865720e+05	6.011986e+06	5.877990e+09	9.753396e+00	-3.089117e+07	-1.127744e+07	3.400000e-06	2.339198e+00	6.083910e-23	3.267990e+00
687.395644	5.398733e+06	6.811386e+09	1.015229e+01	1.751373e+05	5.998592e+06	5.878663e+09	9.732782e+00	-3.065107e+07	-1.127374e+07	3.400000e-06	2.345041e+00	6.079391e-23	3.279862e+00
690.675507	5.386700e+06	6.812712e+09	1.013164e+01	1.637484e+05	5.985222e+06	5.879257e+09	9.712070e+00	-3.041272e+07	-1.126975e+07	3.400000e-06	2.350902e+00	6.074873e-23	3.291772e+00
693.967278	5.374687e+06	6.813948e+09	1.011088e+01	1.524047e+05	5.971874e+06	5.879772e+09	9.691259e+00	-3.017610e+07	-1.126545e+07	3.400000e-06	2.356783e+00	6.070357e-23	3.303718e+00
697.270997	5.362694e+06	6.815093e+09	1.009001e+01	1.411059e+05	5.958549e+06	5.880207e+09	9.670350e+00	-2.994119e+07	-1.126085e+07	3.400000e-06	2.362683e+00	6.065841e-23	3.315704e+00
700.586700	5.350721e+06	6.816148e+09	1.006905e+01	1.298514e+05	5.945246e+06	5.880562e+09	9.649343e+00	-2.970797e+07	-1.125595e+07	3.400000e-06	2.368603e+00	6.061326e-23	3.327729e+00
703.914429	5.338769e+06	6.817112e+09	1.004797e+01	1.186409e+05	5.931965e+06	5.880837e+09	9.628238e+00	-2.947644e+07	-1.125074e+07	3.400000e-06	2.374542e+00	6.056812e-23	3.339794e+00
707.254223	5.326836e+06	6.817985e+09	1.002680e+01	1.074737e+05	5.918707e+06	5.881031e+09	9.607035e+00	-2.924659e+07	-1.124523e+07	3.400000e-06	2.380501e+00	6.052298e-23	3.351902e+00
710.606125	5.314922e+06	6.818765e+09	1.000552e+01	9.634966e+04	5.905469e+06	5.881145e+09	9.585734e+00	-2.901838e+07	-1.123942e+07	3.400000e-06	2.386479e+00	6.047786e-23	3.364053e+00
713.970178	5.303028e+06	6.819454e+09	9.984137e+00	8.526816e+04	5.892254e+06	5.881177e+09	9.564335e+00	-2.879181e+07	-1.123329e+07	3.400000e-06	2.392478e+00	6.043274e-23	3.376247e+00
717.346425	5.291153e+06	6.820050e+09	9.962650e+00	7.422881e+04	5.879059e+06	5.881128e+09	9.542838e+00	-2.856687e+07	-1.122687e+07	3.400000e-06	2.398497e+00	6.038762e-23	3.388487e+00
720.734912	5.279297e+06	6.820554e+09	9.941061e+00	6.323119e+04	5.865886e+06	5.880998e+09	9.521243e+00	-2.834354e+07	-1.122013e+07	3.400000e-06	2.404537e+00	6.034251e-23	3.400773e+00
724.135684	5.267459e+06	6.820964e+09	9.919367e+00	5.227485e+04	5.852733e+06	5.880785e+09	9.499551e+00	-2.812181e+07	-1.121309e+07	3.400000e-06	2.410597e+00	6.029741e-23	3.413106e+00
727.548790	5.255640e+06	6.821281e+09	9.897570e+00	4.135939e+04	5.839600e+06	5.880490e+09	9.477761e+00	-2.790166e+07	-1.120574e+07	3.400000e-06	2.416678e+00	6.025231e-23	3.425488e+00
730.974279	5.243840e+06	6.821504e+09	9.875669e+00	3.048439e+04	5.826488e+06	5.880113e+09	9.455873e+00	-2.768308e+07	-1.119807e+07	3.400000e-06	2.422780e+00	6.020721e-23	3.437920e+00
734.412199	5.232057e+06	6.821633e+09	9.853665e+00	1.964943e+04	5.813396e+06	5.879653e+09	9.433888e+00	-2.746606e+07	-1.119010e+07	3.400000e-06	2.428903e+00	6.016211e-23	3.450403e+00
737.862602	5.220292e+06	6.821668e+09	9.831557e+00	8.854095e+03	5.800324e+06	5.879110e+09	9.411804e+00	-2.725058e+07	-1.118182e+07	3.400000e-06	2.435048e+00	6.011702e-23	3.462939e+00
741.325541	5.208546e+06	6.821627e+09	9.809378e+00	-1.356963e+03	5.787273e+06	5.878500e+09	9.389655e+00	-2.703666e+07	-1.117330e+07	3.400000e-06	2.440019e+00	6.007192e-23	3.575912e+00
744.901453	5.196483e+06	6.821522e+09	9.786508e+00	-8.301791e+03	5.773869e+06	5.877817e+09	9.366818e+00	-2.681820e+07	-1.116432e+07	3.400000e-06	2.437934e+00	6.002684e-23	3.651872e+00
748.553325	5.184231e+06	6.821348e+09	9.763185e+00	-1.538932e+04	5.760257e+06	5.877062e+09	9.343535e+00	-2.659763e+07	-1.115497e+07	3.400000e-06	2.435779e+00	5.998046e-23	3.704863e+00
752.258188	5.171871e+06	6.821104e+09	9.739560e+00	-2.254054e+04	5.746524e+06	5.876239e+09	9.319953e+00	-2.637643e+07	-1.114530e+07	3.400000e-06	2.433576e+00	5.993328e-23	3.743813e+00
756.002001	5.159452e+06	6.820788e+09	9.715723e+00	-2.970718e+04	5.732724e+06	5.875348e+09	9.296164e+00	-2.615548e+07	-1.113534e+07	3.400000e-06	2.431338e+00	5.988562e-23	3.774259e+00
759.776260	5.147002e+06	6.820402e+09	9.691729e+00	-3.686020e+04	5.718891e+06	5.874392e+09	9.272223e+00	-2.593532e+07	-1.112512e+07	3.400000e-06	2.429074e+00	5.983764e-23	3.799587e+00
763.575847	5.134540e+06	6.819944e+09	9.667614e+00	-4.398239e+04	5.705044e+06	5.873371e+09	9.248164e+00	-2.571627e+07	-1.111464e+07	3.400000e-06	2.426791e+00	5.978947e-23	3.821849e+00
767.397696	5.122075e+06	6.819414e+09	9.643396e+00	-5.106365e+04	5.691195e+06	5.872286e+09	9.224009e+00	-2.549851e+07	-1.110391e+07	3.400000e-06	2.424491e+00	5.974118e-23	3.842283e+00
771.239979	5.109615e+06	6.818813e+09	9.619089e+00	-5.809813e+04	5.677350e+06	5.871136e+09	9.199768e+00	-2.528213e+07	-1.109295e+07	3.400000e-06	2.422176e+00	5.969280e-23	3.861634e+00
775.101613	5.097163e+06	6.818141e+09	9.594701e+00	-6.508252e+04	5.663514e+06	5.869922e+09	9.175451e+00	-2.506721e+07	-1.108174e+07	3.400000e-06	2.419849e+00	5.964435e-23	3.880348e+00
778.981961	5.084721e+06	6.817397e+09	9.570236e+00	-7.201503e+04	5.649690e+06	5.868644e+09	9.151061e+00	-2.485378e+07	-1.107030e+07	3.400000e-06	2.417509e+00	5.959586e-23	3.898693e+00
782.880654	5.072291e+06	6.816581e+09	9.545698e+00	-7.889472e+04	5.635879e+06	5.867302e+09	9.126603e+00	-2.464184e+07	-1.105863e+07	3.400000e-06	2.415159e+00	5.954734e-23	3.916831e+00
786.797485	5.059874e+06	6.815694e+09	9.521090e+00	-8.572123e+04	5.622082e+06	5.865896e+09	9.102079e+00	-2.443141e+07	-1.104672e+07	3.400000e-06	2.412799e+00	5.949877e-23	3.934856e+00
790.732341	5.047469e+06	6.814735e+09	9.496412e+00	-9.249448e+04	5.608299e+06	5.864426e+09	9.077490e+00	-2.422249e+07	-1.103458e+07	3.400000e-06	2.410429e+00	5.945018e-23	3.952826e+00
794.685167	5.035078e+06	6.813704e+09	9.471666e+00	-9.921458e+04	5.594532e+06	5.862892e+09	9.052838e+00	-2.401507e+07	-1.102221e+07	3.400000e-06	2.408049e+00	5.940156e-23	3.970776e+00
798.655943	5.022701e+06	6.812601e+09	9.446854e+00	-1.058818e+05	5.580779e+06	5.861295e+09	9.028123e+00	-2.380914e+07	-1.100960e+07	3.400000e-06	2.405661e+00	5.935291e-23	3.988726e+00
802.644669	5.010338e+06	6.811427e+09	9.421976e+00	-1.124963e+05	5.567042e+06	5.859633e+09	9.003347e+00	-2.360471e+07	-1.099677e+07	3.400000e-06	2.403264e+00	5.930424e-23	4.006688e+00
806.651357	4.997988e+06	6.810181e+09	9.397032e+00	-1.190585e+05	5.553320e+06	5.857908e+09	8.978510e+00	-2.340176e+07	-1.098371e+07	3.400000e-06	2.400859e+00	5.925554e-23	4.024668e+00
810.676025	4.985652e+06	6.808863e+09	9.372025e+00	-1.255688e+05	5.539614e+06	5.856118e+09	8.953614e+00	-2.320028e+07	-1.097042e+07	3.400000e-06	2.398447e+00	5.920681e-23	4.042672e+00
814.718697	4.973331e+06	6.807474e+09	9.346954e+00	-1.320275e+05	5.525923e+06	5.854265e+09	8.928660e+00	-2.300028e+07	-1.095690e+07	3.400000e-06	2.396027e+00	5.915806e-23	4.060701e+00
818.779398	4.961023e+06	6.806012e+09	9.321821e+00	-1.384350e+05	5.512248e+06	5.852347e+09	8.903647e+00	-2.280174e+07	-1.094315e+07	3.400000e-06	2.393601e+00	5.910929e-23	4.078756e+00
822.858154	4.948730e+06	6.804478e+09	9.296626e+00	-1.447917e+05	5.498589e+06	5.850366e+09	8.878577e+00	-2.260464e+07	-1.092918e+07	3.400000e-06	2.391168e+00	5.906049e-23	4.096839e+00
826.954993	4.936451e+06	6.802873e+09	9.271371e+00	-1.510978e+05	5.484946e+06	5.848320e+09	8.853450e+00	-2.240900e+07	-1.091498e+07	3.400000e-06	2.388730e+00	5.901167e-23	4.114949e+00
831.069942	4.924186e+06	6.801195e+09	9.246055e+00	-1.573540e+05	5.471318e+06	5.846211e+09	8.828268e+00	-2.221479e+07	-1.090056e+07	3.400000e-06	2.386285e+00	5.896282e-23	4.133086e+00
835.203028	4.911936e+06	6.799446e+09	9.220679e+00	-1.635604e+05	5.457707e+06	5.844037e+09	8.803031e+00	-2.202201e+07	-1.088591e+07	3.400000e-06	2.383836e+00	5.891395e-23	4.151251e+00
839.354279	4.899700e+06	6.797625e+09	9.195246e+00	-1.697175e+05	5.444111e+06	5.841800e+09	8.777740e+00	-2.183066e+07	-1.087103e+07	3.400000e-06	2.381382e+00	5.886505e-23	4.169442e+00
843.523721	4.887478e+06	6.795731e+09	9.169754e+00	-1.758258e+05	5.430532e+06	5.839498e+09	8.752396e+00	-2.164071e+07	-1.085594e+07	3.400000e-06	2.378923e+00	5.881613e-23	4.187661e+00
847.711382	4.875271e+06	6.793766e+09	9.144206e+00	-1.818855e+05	5.416968e+06	5.837133e+09	8.727000e+00	-2.145218e+07	-1.084062e+07	3.400000e-06	2.376461e+00	5.876719e-23	4.205905e+00
851.917287	4.863079e+06	6.791729e+09	9.118602e+00	-1.878971e+05	5.403421e+06	5.834704e+09	8.701552e+00	-2.126504e+07	-1.082508e+07	3.400000e-06	2.373995e+00	5.871822e-23	4.224175e+00
856.141462	4.850901e+06	6.789619e+09	9.092942e+00	-1.938609e+05	5.389890e+06	5.832211e+09	8.676053e+00	-2.107929e+07	-1.080932e+07	3.400000e-06	2.371526e+00	5.866923e-23	4.242472e+00
860.383934	4.838738e+06	6.787438e+09	9.067228e+00	-1.997774e+05	5.376375e+06	5.829653e+09	8.650504e+00	-2.089492e+07	-1.079334e+07	3.400000e-06	2.369054e+00	5.862022e-23	4.260793e+00
864.644727	4.826589e+06	6.785185e+09	9.041460e+00	-2.056469e+05	5.362877e+06	5.827032e+09	8.624906e+00	-2.071193e+07	-1.077714e+07	3.400000e-06	2.366580e+00	5.857118e-23	4.279139e+00
868.923866	4.814456e+06	6.782860e+09	9.015640e+00	-2.114699e+05	5.349395e+06	5.824348e+09	8.599260e+00	-2.053031e+07	-1.076072e+07	3.400000e-06	2.364104e+00	5.852212e-23	4.297510e+00
873.221375	4.802337e+06	6.780463e+09	8.989767e+00	-2.172466e+05	5.335930e+06	5.821599e+09	8.573566e+00	-2.035005e+07	-1.074409e+07	3.400000e-06	2.361626e+00	5.847304e-23	4.315905e+00
877.537280	4.790233e+06	6.777994e+09	8.963843e+00	-2.229776e+05	5.322481e+06	5.818787e+09	8.547826e+00	-2.017114e+07	-1.072724e+07	3.400000e-06	2.359148e+00	5.842394e-23	4.334323e+00
881.871603	4.778144e+06	6.775454e+09	8.937869e+00	-2.286632e+05	5.309049e+06	5.815911e+09	8.522039e+00	-1.999357e+07	-1.071017e+07	3.400000e-06	2.356668e+00	5.837481e-23	4.352765e+00
886.224369	4.766070e+06	6.772841e+09	8.911846e+00	-2.343038e+05	5.295633e+06	5.812971e+09	8.496208e+00	-1.981734e+07	-1.069289e+07	3.400000e-06	2.354189e+00	5.832566e-23	4.371231e+00
890.595599	4.754011e+06	6.770157e+09	8.885774e+00	-2.398998e+05	5.282234e+06	5.809968e+09	8.470333e+00	-1.964244e+07	-1.067540e+07	3.400000e-06	2.351710e+00	5.827649e-23	4.389718e+00
894.985318	4.741967e+06	6.767402e+09	8.859654e+00	-2.454515e+05	5.268852e+06	5.806901e+09	8.444414e+00	-1.946886e+07	-1.065770e+07	3.400000e-06	2.349231e+00	5.822730e-23	4.408228e+00
899.393546	4.729938e+06	6.764574e+09	8.833487e+00	-2.509594e+05	5.255487e+06	5.803770e+09	8.418453e+00	-1.929660e+07	-1.063978e+07	3.400000e-06	2.346753e+00	5.817809e-23	4.426760e+00
903.820306	4.717925e+06	6.761675e+09	8.807274e+00	-2.564239e+05	5.242139e+06	5.800577e+09	8.392450e+00	-1.912564e+07	-1.062166e+07	3.400000e-06	2.344276e+00	5.812886e-23	4.445314e+00
908.265620	4.705927e+06	6.758704e+09	8.781016e+00	-2.618452e+05	5.228807e+06	5.797319e+09	8.366406e+00	-1.895598e+07	-1.060332e+07	3.400000e-06	2.341802e+00	5.807960e-23	4.463888e+00
912.729508	4.693944e+06	6.755662e+09	8.754713e+00	-2.672240e+05	5.215493e+06	5.793999e+09	8.340323e+00	-1.878762e+07	-1.058478e+07	3.400000e-06	2.339329e+00	5.803032e-23	4.482484e+00
917.211992	4.681976e+06	6.752549e+09	8.728367e+00	-2.725604e+05	5.202196e+06	5.790615e+09	8.314200e+00	-1.862053e+07	-1.056603e+07	3.400000e-06	2.336859e+00	5.798103e-23	4.501100e+00
921.713092	4.670024e+06	6.749364e+09	8.701978e+00	-2.778550e+05	5.188915e+06	5.787168e+09	8.288039e+00	-1.845473e+07	-1.054707e+07	3.400000e-06	2.334392e+00	5.793171e-23	4.519736e+00
926.232828	4.658087e+06	6.746107e+09	8.675547e+00	-2.831081e+05	5.175653e+06	5.783658e+09	8.261840e+00	-1.829019e+07	-1.052791e+07	3.400000e-06	2.331929e+00	5.788237e-23	4.538391e+00
930.771219	4.646166e+06	6.742780e+09	8.649075e+00	-2.883200e+05	5.162407e+06	5.780085e+09	8.235605e+00	-1.812692e+07	-1.050855e+07	3.400000e-06	2.329469e+00	5.783301e-23	4.557066e+00
935.328285	4.634261e+06	6.739381e+09	8.622562e+00	-2.934913e+05	5.149178e+06	5.776449e+09	8.209334e+00	-1.796490e+07	-1.048898e+07	3.400000e-06	2.327013e+00	5.778364e-23	4.575760e+00
939.904045	4.622371e+06	6.735911e+09	8.596011e+00	-2.986222e+05	5.135967e+06	5.772750e+09	8.183028e+00	-1.780413e+07	-1.046922e+07	3.400000e-06	2.324562e+00	5.773424e-23	4.594472e+00
944.498516	4.610496e+06	6.732370e+09	8.569421e+00	-3.037132e+05	5.122774e+06	5.768988e+09	8.156689e+00	-1.764459e+07	-1.044925e+07	3.400000e-06	2.322116e+00	5.768482e-23	4.613202e+00
949.111719	4.598638e+06	6.728759e+09	8.542793e+00	-3.087646e+05	5.109598e+06	5.765163e+09	8.130316e+00	-1.748630e+07	-1.042909e+07	3.400000e-06	2.319676e+00	5.763538e-23	4.631950e+00
953.743669	4.586795e+06	6.725076e+09	8.516129e+00	-3.137768e+05	5.096439e+06	5.761276e+09	8.103910e+00	-1.732922e+07	-1.040872e+07	3.400000e-06	2.317241e+00	5.758593e-23	4.650716e+00
958.394385	4.574968e+06	6.721323e+09	8.489429e+00	-3.187503e+05	5.083298e+06	5.757327e+09	8.077473e+00	-1.717337e+07	-1.038816e+07	3.400000e-06	2.314812e+00	5.753645e-23	4.669498e+00
